1703343152373,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343152470,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343152568,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343152763,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343152763,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343152958,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343152958,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343153056,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343153154,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343153251,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343153349,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343153545,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343153545,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343153642,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343153740,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343153837,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343153935,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343154033,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343154130,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343154326,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343154326,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343154423,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343154520,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343154618,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343154716,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343154813,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343154912,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343155009,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343155107,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343155204,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343155399,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343155399,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343155497,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343155595,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343155789,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343155789,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343155985,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343155985,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343156180,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343156180,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343156376,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343156376,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343156473,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343156571,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343156766,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343156766,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343156962,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343156962,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343157156,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343157156,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343157352,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343157352,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343157547,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343157547,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343157742,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343157742,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343157937,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343157937,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343158133,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343158133,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343158230,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343158328,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343158523,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343158523,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343158718,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343158718,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343158913,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343158913,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343159011,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343159109,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343159206,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343159304,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343159401,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343159499,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343159597,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343159695,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343159792,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343159890,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343159988,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343160085,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343160183,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343160378,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343160378,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343160475,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343160573,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343160671,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343160768,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343160964,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343160964,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343161159,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343161159,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343161256,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343161354,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343161550,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343161550,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343161647,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343161745,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343161940,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343161940,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343162135,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343162135,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343162330,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343162330,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343162526,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343162526,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343162721,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343162721,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343162916,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343162916,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343163111,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343163111,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343163306,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343163306,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343163501,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343163501,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343163697,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343163697,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343163892,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343163892,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343163989,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343164088,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343164185,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343164283,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343164478,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343164478,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343164576,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343164673,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343164771,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343164869,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343164966,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343165064,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343165162,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343165259,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343165356,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343165552,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343165552,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343165649,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343165747,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343165845,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343165943,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343166040,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343166138,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343166235,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343166333,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343166431,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343166528,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343166626,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343166723,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343166821,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343166918,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343167114,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343167114,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343167310,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343167310,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343167504,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343167504,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343167700,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343167700,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343167895,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343167895,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343168090,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343168090,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343168285,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343168285,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343168481,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343168481,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343168675,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
1703343168675,0.0001527161948615685,0,0.000305432389723137,-0.0005341768264770508,-0.0024840831756591797,0.02500152587890625,1.5911630392074585,1.397200584411621,9.575302124023438
